251,['13'],['43'],0.8648656447433363,0.03571428571428571,0.002,-0.025150355385456537,0.11399999999999999,0.8914880001287928
252,['43'],['13'],0.8648656447433363,0.03225806451612903,0.002,-0.025150355385456537,0.11399999999999999,0.8914880001287928
253,['39'],['1'],0.8648046188783225,0.07272727272727272,0.004,-0.008403361344537816,0.132,0.8738829802228603
254,['1'],['39'],0.8648046188783225,0.047058823529411764,0.004,-0.008403361344537816,0.132,0.8738829802228603
255,['39'],['35'],0.8646870896876391,0.05454545454545454,0.003,-0.015873015873015872,0.124,0.881685105560655
256,['35'],['39'],0.8646870896876391,0.04,0.003,-0.015873015873015872,0.124,0.881685105560655
257,['13'],['18'],0.8644170025063204,0.07142857142857142,0.004,-0.008878127522195323,0.132,0.8739991300285157
258,['18'],['13'],0.8644170025063204,0.047619047619047616,0.004,-0.008878127522195323,0.132,0.8739991300285157
259,['15'],['4'],0.8642361315546584,0.0958904109589041,0.007,0.005379990053799913,0.15000000000000002,0.8584991415008584
260,['4'],['15'],0.8642361315546584,0.07692307692307693,0.007,0.005379990053799913,0.15000000000000002,0.8584991415008584
261,['12'],['44'],0.8636208655910267,0.0759493670886076,0.006,-0.0011382805107176617,0.144,0.8648421461017443
262,['44'],['12'],0.8636208655910266,0.07792207792207792,0.006,-0.0011382805107176617,0.144,0.8648421461017443
263,['37'],['47'],0.8634832228745877,0.06153846153846154,0.004,-0.011706894059835235,0.131,0.8760001169344229
264,['47'],['37'],0.8634832228745877,0.05405405405405406,0.004,-0.011706894059835235,0.131,0.8760001169344229
265,['40'],['15'],0.8633005112896526,0.06060606060606061,0.004,-0.011997301340529759,0.131,0.8761158126301823
266,['15'],['40'],0.8633005112896526,0.0547945205479452,0.004,-0.011997301340529759,0.131,0.8761158126301823
267,['13'],['45'],0.8629454405406932,0.08928571428571429,0.005,-0.00297511720158673,0.13999999999999999,0.86618455774228
268,['45'],['13'],0.8629454405406932,0.05319148936170213,0.005,-0.00297511720158673,0.13999999999999999,0.86618455774228
269,"['5', '22']",['29'],0.8624328274418016,0.034482758620689655,0.002,-0.026765514600953676,0.11499999999999999,0.8907363420427553
270,['29'],"['5', '22']",0.8624328274418016,0.03278688524590164,0.002,-0.026765514600953676,0.11499999999999999,0.8907363420427553
271,['47'],['4'],0.8618975689161471,0.0945945945945946,0.007,0.003954449499003963,0.15100000000000002,0.8576771194171432
272,['4'],['47'],0.8618975689161471,0.07692307692307693,0.007,0.003954449499003963,0.15100000000000002,0.8576771194171432
273,['16'],['0'],0.8614315803987734,0.08641975308641975,0.007,0.0026416518410695886,0.151,0.8585939285577039
274,['0'],['16'],0.8614315803987734,0.08333333333333333,0.007,0.0026416518410695886,0.151,0.8585939285577039
275,['13'],['14'],0.8613335673954691,0.08928571428571429,0.005,-0.0035682426404995585,0.141,0.8652218100359687
276,['14'],['13'],0.8613335673954691,0.05263157894736842,0.005,-0.0035682426404995585,0.141,0.8652218100359687
277,['33'],['5'],0.8612935257730999,0.11538461538461539,0.009,0.01380670611439842,0.163,0.8465208196587015
278,['5'],['33'],0.8612935257730999,0.08737864077669903,0.009,0.01380670611439842,0.163,0.8465208196587015
279,['13'],['19'],0.8611131202086607,0.05357142857142857,0.003,-0.017506690454950933,0.126,0.8798758106636116
280,['19'],['13'],0.8611131202086607,0.039473684210526314,0.003,-0.017506690454950933,0.126,0.8798758106636116
281,"['27', '28']",['9'],0.860955700348826,0.07547169811320754,0.004,-0.009034377566584532,0.135,0.8707600779154105
282,['9'],"['27', '28']",0.860955700348826,0.044444444444444446,0.004,-0.009034377566584532,0.135,0.8707600779154105
283,['11'],['9'],0.8602504076943982,0.08823529411764706,0.006,-0.0014306151645207502,0.14600000000000002,0.8618010228589189
284,['9'],['11'],0.8602504076943982,0.06666666666666667,0.006,-0.0014306151645207502,0.14600000000000002,0.8618010228589189
285,['39'],['3'],0.8600126015995224,0.05454545454545454,0.003,-0.0175010175010175,0.127,0.87880361910054
286,['3'],['39'],0.8600126015995224,0.038461538461538464,0.003,-0.0175010175010175,0.127,0.87880361910054
287,['40'],['18'],0.8599298386489531,0.07575757575757576,0.005,-0.0069338227796471984,0.14,0.8674076614286003
288,['18'],['40'],0.8599298386489531,0.05952380952380952,0.005,-0.0069338227796471984,0.14,0.8674076614286003
289,['13'],['44'],0.8595542366215303,0.05357142857142857,0.003,-0.01804974686330619,0.127,0.8789159834848365
290,['13'],['48'],0.8595542366215303,0.05357142857142857,0.003,-0.01804974686330619,0.127,0.8789159834848365
291,['44'],['13'],0.8595542366215303,0.03896103896103896,0.003,-0.01804974686330619,0.127,0.8789159834848365
292,['48'],['13'],0.8595542366215303,0.03896103896103896,0.003,-0.01804974686330619,0.127,0.8789159834848365
293,['11'],['23'],0.8595397973823206,0.07352941176470588,0.005,-0.007536899403328804,0.14,0.8676526967856494
294,['23'],['11'],0.8595397973823206,0.06097560975609756,0.005,-0.007536899403328804,0.14,0.8676526967856494
295,"['5', '22']",['35'],0.8586825182225873,0.05172413793103448,0.003,-0.019108280254777073,0.127,0.8791407984773644
296,['35'],"['5', '22']",0.8586825182225873,0.04,0.003,-0.019108280254777073,0.127,0.8791407984773644
297,['49'],['18'],0.8584201400936237,0.06779661016949153,0.004,-0.012094529629067353,0.135,0.8714706697226909
298,['18'],['49'],0.8584201400936237,0.047619047619047616,0.004,-0.012094529629067353,0.135,0.8714706697226909
299,['37'],['44'],0.8581727192886188,0.06153846153846154,0.004,-0.013959302729356204,0.134,0.873137022017975
300,['44'],['37'],0.8581727192886188,0.05194805194805195,0.004,-0.013959302729356204,0.134,0.873137022017975
301,['24'],['46'],0.8581587693665791,0.07575757575757576,0.005,-0.007683587353570984,0.14100000000000001,0.8664523567201501
302,['46'],['24'],0.8581587693665791,0.058823529411764705,0.005,-0.007683587353570984,0.14100000000000001,0.8664523567201501
303,['17'],['1'],0.8575779597062287,0.058823529411764705,0.003,-0.016549928717535484,0.13,0.8754628884237642
304,['1'],['17'],0.8575779597062287,0.03529411764705882,0.003,-0.016549928717535484,0.13,0.8754628884237642
305,['43'],['9'],0.8575509108341776,0.08064516129032258,0.005,-0.0068704098554844785,0.14200000000000002,0.8650013206896621
306,['9'],['43'],0.8575509108341776,0.05555555555555555,0.005,-0.0068704098554844785,0.14200000000000002,0.8650013206896621
307,['33'],['16'],0.8575486739728537,0.07692307692307693,0.006,-0.004258054149594284,0.147,0.862124728122448
308,['16'],['33'],0.8575486739728537,0.07407407407407407,0.006,-0.004258054149594284,0.147,0.862124728122448
309,['44'],['42'],0.8575339394209716,0.07792207792207792,0.006,-0.004148719710382373,0.147,0.8619966591313539
310,['42'],['44'],0.8575339394209716,0.07317073170731707,0.006,-0.004148719710382373,0.147,0.8619966591313539
311,['29'],['41'],0.8574969573162476,0.04918032786885246,0.003,-0.02058927937522186,0.127,0.8794782366914694
312,['41'],['29'],0.8574969573162476,0.041666666666666664,0.003,-0.02058927937522186,0.127,0.8794782366914694
313,['11'],['47'],0.8574955980093765,0.058823529411764705,0.004,-0.014963461315392649,0.134,0.8734910593247691
314,['47'],['11'],0.8574955980093765,0.05405405405405406,0.004,-0.014963461315392649,0.134,0.8734910593247691
315,"['5', '22']",['14'],0.8573358453075801,0.08620689655172414,0.005,-0.005698960777740536,0.143,0.8635448060853207
316,['14'],"['5', '22']",0.8573358453075801,0.05263157894736842,0.005,-0.005698960777740536,0.143,0.8635448060853207
317,"['5', '22']",['19'],0.8571074022253866,0.05172413793103448,0.003,-0.01966700189965359,0.128,0.8781824041250402
318,['19'],"['5', '22']",0.8571074022253866,0.039473684210526314,0.003,-0.01966700189965359,0.128,0.8781824041250402
319,['15'],['33'],0.857023727144941,0.0684931506849315,0.005,-0.00959809697673774,0.14100000000000001,0.8673158241216787
320,['33'],['15'],0.857023727144941,0.0641025641025641,0.005,-0.00959809697673774,0.14100000000000001,0.8673158241216787
321,['35'],['19'],0.8569055195361431,0.06666666666666667,0.005,-0.00995732574679943,0.14100000000000001,0.8675628452829426
322,['19'],['35'],0.8569055195361431,0.06578947368421052,0.005,-0.00995732574679943,0.14100000000000001,0.8675628452829426
323,['49'],['35'],0.8566793371597494,0.05084745762711865,0.003,-0.02019128586609989,0.128,0.8782956230258493
324,['35'],['49'],0.8566793371597494,0.04,0.003,-0.02019128586609989,0.128,0.8782956230258493
325,['13'],['12'],0.8564774069115452,0.05357142857142857,0.003,-0.019094614889508692,0.129,0.8769960218010538
326,['12'],['13'],0.8564774069115452,0.0379746835443038,0.003,-0.019094614889508692,0.129,0.8769960218010538
327,['37'],['3'],0.8564408193403087,0.06153846153846154,0.004,-0.014671602906897029,0.135,0.8721824222472058
328,['37'],['33'],0.8564408193403087,0.06153846153846154,0.004,-0.014671602906897029,0.135,0.8721824222472058
329,['3'],['37'],0.8564408193403087,0.05128205128205128,0.004,-0.014671602906897029,0.135,0.8721824222472058
330,['33'],['37'],0.8564408193403087,0.05128205128205128,0.004,-0.014671602906897029,0.135,0.8721824222472058
331,['24'],['44'],0.8561742484539998,0.06060606060606061,0.004,-0.015044912261186351,0.135,0.8723011607151862
332,['44'],['24'],0.8561742484539998,0.05194805194805195,0.004,-0.015044912261186351,0.135,0.8723011607151862
333,"['27', '28']",['2'],0.856008175873275,0.03773584905660377,0.002,-0.026633814384606356,0.121,0.8844579902578814
334,['2'],"['27', '28']",0.856008175873275,0.027777777777777776,0.002,-0.026633814384606356,0.121,0.8844579902578814
335,['43'],['4'],0.8558795495837034,0.08064516129032258,0.005,-0.007521263384802824,0.143,0.8640428129685063
336,['4'],['43'],0.8558795495837034,0.054945054945054944,0.005,-0.007521263384802824,0.143,0.8640428129685063
337,['14'],['22'],0.8556549459545963,0.12631578947368421,0.012,0.02053339627094643,0.179,0.83338154968365
338,['22'],['14'],0.8556549459545963,0.1111111111111111,0.012,0.02053339627094643,0.179,0.83338154968365
339,['35'],['46'],0.8556459161200604,0.08,0.006,-0.00476947535771065,0.14800000000000002,0.860790391477771
340,['46'],['35'],0.8556459161200604,0.07058823529411765,0.006,-0.00476947535771065,0.14800000000000002,0.860790391477771
341,['39'],['4'],0.8554180304935676,0.07272727272727272,0.004,-0.011686725972440255,0.13799999999999998,0.8681097564660079
342,['4'],['39'],0.8554180304935676,0.04395604395604396,0.004,-0.011686725972440255,0.13799999999999998,0.8681097564660079
343,['44'],['31'],0.8551289233839229,0.09090909090909091,0.007,-8.3340278356524e-05,0.15400000000000003,0.8552192636622794
344,['31'],['44'],0.8551289233839229,0.07692307692307693,0.007,-8.3340278356524e-05,0.15400000000000003,0.8552192636622794
345,['49'],['32'],0.8551032876454292,0.05084745762711865,0.003,-0.02075060126405279,0.129,0.877337888909482
346,['32'],['49'],0.8551032876454292,0.039473684210526314,0.003,-0.02075060126405279,0.129,0.877337888909482
347,"['27', '28']",['36'],0.8550243478958852,0.05660377358490566,0.003,-0.01825313018554835,0.131,0.8747294780814335
348,"['27', '28']",['0'],0.8550243478958852,0.05660377358490566,0.003,-0.01825313018554835,0.131,0.8747294780814335
349,['36'],"['27', '28']",0.8550243478958852,0.03571428571428571,0.003,-0.01825313018554835,0.131,0.8747294780814335
350,['0'],"['27', '28']",0.8550243478958852,0.03571428571428571,0.003,-0.01825313018554835,0.131,0.8747294780814335
351,"['27', '28']",['49'],0.8549246101730521,0.018867924528301886,0.001,-0.038068476723999066,0.11,0.8951200868970511
352,['49'],"['27', '28']",0.8549246101730521,0.01694915254237288,0.001,-0.038068476723999066,0.11,0.8951200868970511
353,['19'],['32'],0.8549121039691153,0.06578947368421052,0.005,-0.011050353155616316,0.142,0.8667384571247316
354,['32'],['19'],0.8549121039691153,0.06578947368421052,0.005,-0.011050353155616316,0.142,0.8667384571247316
355,['40'],['3'],0.8544412245141666,0.06060606060606061,0.004,-0.01575797507275024,0.136,0.8713471995869169
356,['3'],['40'],0.8544412245141666,0.05128205128205128,0.004,-0.01575797507275024,0.136,0.8713471995869169
357,['17'],['19'],0.8544309697044343,0.0392156862745098,0.002,-0.02601075924796184,0.123,0.8823177289523961
358,['19'],['17'],0.8544309697044343,0.02631578947368421,0.002,-0.02601075924796184,0.123,0.8823177289523961
359,['11'],['1'],0.8541649027439426,0.07352941176470588,0.005,-0.00984599848523101,0.14300000000000002,0.8647909012291737
360,['1'],['11'],0.8541649027439426,0.058823529411764705,0.005,-0.00984599848523101,0.14300000000000002,0.8647909012291737
361,['11'],['19'],0.8539285648829413,0.058823529411764705,0.004,-0.016489722159475945,0.136,0.8715862870424173
362,['11'],['32'],0.8539285648829413,0.058823529411764705,0.004,-0.016489722159475945,0.136,0.8715862870424173
363,['19'],['11'],0.8539285648829413,0.05263157894736842,0.004,-0.016489722159475945,0.136,0.8715862870424173
364,['32'],['11'],0.8539285648829413,0.05263157894736842,0.004,-0.016489722159475945,0.136,0.8715862870424173
365,"['27', '28']",['46'],0.8535650478178025,0.05660377358490566,0.003,-0.01869681346667495,0.132,0.8737668612844774
366,['46'],"['27', '28']",0.8535650478178025,0.03529411764705882,0.003,-0.01869681346667495,0.132,0.8737668612844774
367,['13'],['31'],0.8534141895551147,0.07142857142857142,0.004,-0.0127584280126653,0.13899999999999998,0.86726861756778
368,['31'],['13'],0.8534141895551147,0.04395604395604396,0.004,-0.0127584280126653,0.13899999999999998,0.86726861756778
369,['36'],['1'],0.8532687951309462,0.08333333333333333,0.007,-0.0017980991523246922,0.155,0.8552068942832709
370,['1'],['36'],0.8532687951309462,0.08235294117647059,0.007,-0.0017980991523246922,0.155,0.8552068942832709
371,"['27', '28']",['47'],0.8531875674554936,0.03773584905660377,0.002,-0.027426581808841576,0.123,0.8825361492643352
372,['47'],"['27', '28']",0.8531875674554936,0.02702702702702703,0.002,-0.027426581808841576,0.123,0.8825361492643352
373,['2'],['41'],0.8531605492729019,0.05555555555555555,0.004,-0.01772030651340995,0.136,0.8720648557863118
374,['41'],['2'],0.8531605492729019,0.05555555555555555,0.004,-0.01772030651340995,0.136,0.8720648557863118
375,['47'],['12'],0.8531296415532842,0.06756756756756757,0.005,-0.01156464444869726,0.14300000000000002,0.8655402860019815
376,['12'],['47'],0.8531296415532842,0.06329113924050633,0.005,-0.01156464444869726,0.14300000000000002,0.8655402860019815
377,['35'],['33'],0.8530342979695916,0.06666666666666667,0.005,-0.011781011781011768,0.14300000000000002,0.8656653097506034
378,['33'],['35'],0.8530342979695916,0.0641025641025641,0.005,-0.011781011781011768,0.14300000000000002,0.8656653097506034
379,['32'],['48'],0.8529633316737162,0.06578947368421052,0.005,-0.011975037949063912,0.143,0.8657903696227801
380,['48'],['32'],0.8529633316737162,0.06493506493506493,0.005,-0.011975037949063912,0.143,0.8657903696227801
381,['43'],['7'],0.852578487091467,0.08064516129032258,0.005,-0.008780979893160923,0.145,0.862125466984628
382,['7'],['43'],0.852578487091467,0.053763440860215055,0.005,-0.008780979893160923,0.145,0.862125466984628
383,['27'],['45'],0.8525293185762518,0.1,0.009,0.006622516556291381,0.166,0.8453668020199604
384,['45'],['27'],0.8525293185762518,0.09574468085106383,0.009,0.006622516556291381,0.166,0.8453668020199604
385,['43'],['0'],0.8524156110178801,0.06451612903225806,0.004,-0.015331505736623011,0.138,0.8689551167545031
386,['0'],['43'],0.8524156110178801,0.047619047619047616,0.004,-0.015331505736623011,0.138,0.8689551167545031
387,['39'],['7'],0.8523825235498694,0.07272727272727272,0.004,-0.012687034192410533,0.13999999999999999,0.86618455774228
388,['7'],['39'],0.8523825235498694,0.043010752688172046,0.004,-0.012687034192410533,0.13999999999999999,0.86618455774228
389,"['27', '28']",['29'],0.8523137208765292,0.018867924528301886,0.001,-0.038655287620960065,0.11199999999999999,0.8932020084974893
390,['29'],"['27', '28']",0.8523137208765292,0.01639344262295082,0.001,-0.038655287620960065,0.11199999999999999,0.8932020084974893
391,['43'],['47'],0.852258588187039,0.04838709677419355,0.003,-0.02287788854953034,0.13,0.8767244767365694
392,['47'],['43'],0.852258588187039,0.04054054054054054,0.003,-0.02287788854953034,0.13,0.8767244767365694
393,['39'],"['5', '22']",0.8522145862569644,0.01818181818181818,0.001,-0.039956212370005476,0.111,0.8943607986269699
394,"['5', '22']",['39'],0.8522145862569644,0.017241379310344827,0.001,-0.039956212370005476,0.111,0.8943607986269699
395,['13'],['23'],0.8519569609824595,0.05357142857142857,0.003,-0.02056634973129393,0.132,0.8741153107137535
